https://digitalcommons.tacoma.uw.edu/do/oai	https://digital.lib.washington.edu/server/oai/request
https://digitalcommons.unf.edu	http://digitalcommons.unf.edu/do/oai/
https://digitalcommons.unl.edu	http://digitalcommons.unl.edu/do/oai/
https://digitalcommons.usf.edu	http://digitalcommons.usf.edu/do/oai/
https://digitalcommons.usu.edu	http://digitalcommons.usu.edu/do/oai/
https://digitalcommons.whitworth.edu	http://digitalcommons.whitworth.edu/do/oai/
https://digitalcommons.wku.edu	http://digitalcommons.wku.edu/do/oai/
https://digitalmaine.com	http://digitalmaine.com/do/oai/
https://digitalrepository.salemstate.edu	https://digitalrepository.salemstate.edu/server/oai/request
https://digitalrepository.wii.gov.in/home	https://digitalrepository.wii.gov.in/server/oai/request
https://digitalscholar.lsuhsc.edu	http://digitalscholar.lsuhsc.edu/do/oai/
https://digitalservices.scranton.edu	http://archives.scranton.edu/oai/oai.php
https://digitk.areandina.edu.co	https://digitk.areandina.edu.co/server/oai/request
https://digitk.areandina.edu.co/oai/request	https://digitk.areandina.edu.co/server/oai/request
https://digiuv.villanueva.edu	https://digiuv.villanueva.edu/oai/request
https://diglib.uibk.ac.at	https://diglib.uibk.ac.at/oai
https://dmr.bsu.edu	http://dmr.bsu.edu/oai/oai.php
https://docs.lib.purdue.edu	http://docs.lib.purdue.edu/do/oai/
https://dora.dmu.ac.uk	https://dora.dmu.ac.uk/server/oai/request
https://dora.dmu.ac.uk/oai	https://dora.dmu.ac.uk/server/oai/request
https://dora.dmu.ac.uk/oai/request	https://dora.dmu.ac.uk/server/oai/request
https://dr.library.brocku.ca/oai/request	https://brocku.scholaris.ca/server/oai/request
https://drc.libraries.uc.edu/home	https://drc.libraries.uc.edu/server/oai/request
https://drepo.uniza.sk	https://drepo.uniza.sk/server/oai/request
https://drepo.uniza.sk/oai/request	https://drepo.uniza.sk/server/oai/request
https://ds.ub.uni-bielefeld.de	https://ds.ub.uni-bielefeld.de/viewer/oai
https://dsp.tecnalia.com/home	https://dsp.tecnalia.com/server/oai/request
https://dsp.tecnalia.com/oai/request	https://dsp.tecnalia.com/server/oai/request
https://dsp.tecnalia.com/rest/oai/request	https://dsp.tecnalia.com/server/oai/request
https://dspace.adiyaman.edu.tr	https://dspace.adiyaman.edu.tr/server/oai/request
https://dspace.alquds.edu	https://dspace.alquds.edu/server/oai/request
https://dspace.alquds.edu/oai/request	https://dspace.alquds.edu/server/oai/request
https://dspace.auk.edu.kw	https://dspace.auk.edu.kw/server/oai/request
https://dspace.bracu.ac.bd	https://dspace.bracu.ac.bd/server/oai/request
https://dspace.cvut.cz	https://dspace.cvut.cz/server/oai/request
https://dspace.cvut.cz/oai/request	https://dspace.cvut.cz/server/oai/request
https://dspace.emu.ee/home	https://dspace.emu.ee/server/oai/request
https://dspace.emu.ee/oai/request	https://dspace.emu.ee/server/oai/request
https://dspace.espoch.edu.ec	https://dspace.espoch.edu.ec:8080/server/oai/request
https://dspace.espoch.edu.ec/oai	https://dspace.espoch.edu.ec:8080/server/oai/request
https://dspace.khadi.kharkov.ua/dspace	https://dspace.khadi.kharkov.ua/server/oai/request
https://dspace.kntu.kr.ua	https://dspace.kntu.kr.ua/server/oai/request
https://dspace.kntu.kr.ua/home	https://dspace.kntu.kr.ua/server/oai/request
https://dspace.lagh-univ.dz/home	https://dspace.lagh-univ.dz/server/oai/request
https://dspace.library.manuu.edu.in	https://dspace.library.manuu.edu.in/oai/request
https://dspace.lu.lv	https://dspace.lu.lv/server/oai/request
https://dspace.lu.lv/dspace	https://dspace.lu.lv/server/oai/request
https://dspace.lu.lv/oai/request	https://dspace.lu.lv/server/oai/request
https://dspace.lvduvs.edu.ua	https://dspace.lvduvs.edu.ua/oai/request
https://dspace.mipolytech.education/home	https://dspace.mipolytech.education/server/oai/request
https://dspace.mudanya.edu.tr/home	https://dspace.mudanya.edu.tr/server/oai/request
https://dspace.nadpsu.edu.ua	https://dspace.nadpsu.edu.ua/oai/request
https://dspace.njstatelib.org	https://dspace.njstatelib.org/server/oai/request
https://dspace.njstatelib.org/oai/request	https://dspace.njstatelib.org/server/oai/request
https://dspace.njstatelib.org/xmlui	https://dspace.njstatelib.org/server/oai/request
https://dspace.nuft.edu.ua/home	https://dspace.nuft.edu.ua/server/oai/request
https://dspace.rsu.lv	https://dspace.rsu.lv/server/oai/request
https://dspace.tltsu.ru	https://dspace.tltsu.ru/server/oai/request
https://dspace.tltsu.ru/oai/request	https://dspace.tltsu.ru/server/oai/request
https://dspace.ucacue.edu.ec	https://dspace.ucacue.edu.ec/server/oai/request
https://dspace.udla.edu.ec	http://dspace.udla.edu.ec/oai/request
https://dspace.udpu.edu.ua	https://dspace.udpu.edu.ua/server/oai/request
https://dspace.udpu.edu.ua/oai/request	https://dspace.udpu.edu.ua/server/oai/request
https://dspace.ufsj.edu.br/homolog/home	https://dspace.ufsj.edu.br/server/oai/request
https://dspace.uniandes.edu.ec	https://dspace.uniandes.edu.ec/server/oai/request
https://dspace.uniandes.edu.ec/oai/request	https://dspace.uniandes.edu.ec/server/oai/request
https://dspace.unila.edu.br	https://dspace.unila.edu.br/server/oai/request
https://dspace.unila.edu.br/oai/request	https://dspace.unila.edu.br/server/oai/request
https://dspace.univd.edu.ua/home	https://dspace.univd.edu.ua/server/oai/request
https://dspace.unza.zm	https://dspace.unza.zm/server/oai/request
https://dspace.wua.ac.zw	https://dspace.wua.ac.zw/server/oai/request
https://dspace5.zcu.cz	https://dspace.zcu.cz/oai/request
https://dspace5.zcu.cz/oai/openaire	https://dspace.zcu.cz/oai/request
https://dspace5.zcu.cz/oai/request	https://dspace.zcu.cz/oai/request
https://dsuees.uees.edu.sv	https://dsuees.uees.edu.sv/server/oai/request
https://dumas.ccsd.cnrs.fr	http://api.archives-ouvertes.fr/oai/dumas/
https://e-book.fwf.ac.at	https://e-book.fwf.ac.at/api/oai
https://e-bp.inp.pan.pl	https://e-bp.inp.pan.pl/server/oai/request
https://earchives.lib.purdue.edu	http://earchives.lib.purdue.edu/oai/oai.php
https://earsiv.beykent.edu.tr	https://earsiv.beykent.edu.tr/server/oai/request
https://earsiv.beykent.edu.tr/home	https://earsiv.beykent.edu.tr/server/oai/request
https://ecommons.udayton.edu	http://ecommons.udayton.edu/do/oai/
https://economicus.ue.katowice.pl	https://economicus.ue.katowice.pl/oai
https://edata.stfc.ac.uk	https://edata.stfc.ac.uk/server/oai/request
https://edoc.unibas.ch/cgi/oai2	https://edoc.unibas.ch/server/oai/request
https://ehess.hal.science	http://api.archives-ouvertes.fr/oai/ehess/
https://eir.nuos.edu.ua	https://eir.nuos.edu.ua/server/oai/request
https://eir.nuos.edu.ua/home	https://eir.nuos.edu.ua/server/oai/request
https://eldorado.tu-dortmund.de	https://eldorado.tu-dortmund.de/server/oai/request
https://eldorado.tu-dortmund.de/dspace-oai/request	https://eldorado.tu-dortmund.de/server/oai/request
https://eldorado.tu-dortmund.de/oai/request	https://eldorado.tu-dortmund.de/server/oai/request
https://elibrary.gbrmpa.gov.au/jspui	https://elibrary.gbrmpa.gov.au/server/oai/request
https://elibrary.mab.lt	https://elibrary.mab.lt/server/oai/request
https://elibrary.unikom.ac.id	http://elibrary.unikom.ac.id/cgi/oai2
https://ephe.hal.science	http://api.archives-ouvertes.fr/oai/ephe/
https://eprint.iacr.org	https://eprint.iacr.org/oai
https://eprints.cs.vt.edu	http://eprints.cs.vt.edu/perl/oai2
https://eprints.ncl.ac.uk	https://eprints.ncl.ac.uk/oai
https://epub.uni-luebeck.de	https://epub.uni-luebeck.de/server/oai/request
https://epublications.marquette.edu	http://epublications.marquette.edu/do/oai/
https://epublications.regis.edu	https://regis.lunaimaging.com/luna/servlet/oai
https://epublications.regis.edu/do/oai	https://regis.lunaimaging.com/luna/servlet/oai
https://erepo.uef.fi	https://erepo.uef.fi/server/oai/request
https://erepo.uef.fi/oai	https://erepo.uef.fi/server/oai/request
https://erepo.uef.fi/oai/request	https://erepo.uef.fi/server/oai/request
https://erepository.mku.ac.ke	https://erepository.mku.ac.ke/server/oai/request
https://erepository.mku.ac.ke/oai	https://erepository.mku.ac.ke/server/oai/request
https://erepository.mku.ac.ke/oai/request	https://erepository.mku.ac.ke/server/oai/request
https://escholarship.mcgill.ca	https://mcgill.scholaris.ca/server/oai/request
https://escholarship.mcgill.ca/catalog/oai	https://mcgill.scholaris.ca/server/oai/request
https://etalpykla.vilniustech.lt	https://cris.vilniustech.lt/server/oai/request
https://etalpykla.vilniustech.lt/oai/request	https://cris.vilniustech.lt/server/oai/request
https://evnuir.vnu.edu.ua	https://evnuir.vnu.edu.ua/server/oai/request
https://evnuir.vnu.edu.ua/oai/request	https://evnuir.vnu.edu.ua/server/oai/request
https://fis.uni-bamberg.de	https://fis.uni-bamberg.de/server/oai/request
https://folia.unifr.ch/unifr	https://folia.unifr.ch/oai2d
https://fount.aucegypt.edu	http://fount.aucegypt.edu/do/oai/
https://gcris.etu.edu.tr	https://gcris.etu.edu.tr/server/oai/request
https://gcris.etu.edu.tr/oa	https://gcris.etu.edu.tr/server/oai/request
https://gcris.etu.edu.tr/oai/request	https://gcris.etu.edu.tr/server/oai/request
https://gcris.ktun.edu.tr	https://gcris.ktun.edu.tr/server/oai/request
https://gcris.ktun.edu.tr/oai	https://gcris.ktun.edu.tr/server/oai/request
https://gcris.mef.edu.tr	https://gcris.mef.edu.tr/server/oai/request
https://gei-digital.gei.de	https://gei-digital.gei.de/viewer/oai
https://gnosis.library.ucy.ac.cy	https://gnosis.library.ucy.ac.cy/server/oai/request
https://gnosis.library.ucy.ac.cy/oai	https://gnosis.library.ucy.ac.cy/server/oai/request
https://gnosis.library.ucy.ac.cy/oai/request	https://gnosis.library.ucy.ac.cy/server/oai/request
https://go.griffith.ie	https://go.griffith.ie/server/oai/request
https://go.griffith.ie/cgi/oai2	https://go.griffith.ie/server/oai/request
https://gyan.iitg.ac.in/home	https://gyan.iitg.ac.in/server/oai/request
https://hal-agroparistech.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/agroparistech/
https://hal-audencia.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/audencia/
https://hal-cea.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/cea/
https://hal-centralesupelec.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/centralesupelec/
https://hal-clermont-univ.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/clermont-univ/
https://hal-cnam.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/cnam/
https://hal-emse.ccsd.cnrs.fr	http://api.archives-ouvertes.fr/oai/emse/
https://hal-enac.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/enac/
https://hal-ens-lyon.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/ens-lyon/
https://hal-hcl.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/hcl/
https://hal-hprints.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/hprints/
https://hal-imt-atlantique.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/imt-atlantique/
https://hal-inrap.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/inrap/
https://hal-insu.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/insu/
https://hal-normandie-univ.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/normandie-univ/
https://hal-polytechnique.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/polytechnique/
https://hal-ujm.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/ujm/
https://hal-unilim.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/unilim/
https://hal-univ-artois.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-artois/
https://hal-univ-bourgogne.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-bourgogne/
https://hal-univ-evry.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-evry/
https://hal-univ-fcomte.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-fcomte/
https://hal-univ-lyon1.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-lyon1/
https://hal-univ-lyon3.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-lyon3/
https://hal-univ-paris13.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-paris13/
https://hal-univ-paris3.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-paris3/
https://hal-univ-tlse2.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-tlse2/
https://hal-univ-tours.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/univ-tours/
https://hal-uphf.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/uphf/
https://hal-utt.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/utt/
https://hal-uvsq.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/uvsq/
https://hal.inrae.fr	http://api.archives-ouvertes.fr/oai/inrae/
https://hal.insa-toulouse.fr	http://api.archives-ouvertes.fr/oai/insa-toulouse/
https://hal.sorbonne-universite.fr	http://api.archives-ouvertes.fr/oai/sorbonne-universite/
https://hal.u-pec.fr	http://api.archives-ouvertes.fr/oai/u-pec/
https://hal.univ-cotedazur.fr	http://api.archives-ouvertes.fr/oai/univ-cotedazur/
https://hal.univ-lille.fr	http://api.archives-ouvertes.fr/oai/univ-lille/
https://hal.univ-lorraine.fr	http://api.archives-ouvertes.fr/oai/univ-lorraine/
https://hal.univ-lyon2.fr	http://api.archives-ouvertes.fr/oai/univ-lyon2/
https://has.hcu.ac.th/jspui	https://has.hcu.ac.th/oai/request
https://hb.diva-portal.org/smash/search.jsf?dswid=-9402	http://hb.diva-portal.org/dice/oai
https://helindigitalcommons.org	http://helindigitalcommons.org/do/oai/
https://helvia.uco.es	https://helvia.uco.es/oai/request
https://historicroyalpalaces.iro.bl.uk	https://historicroyalpalaces.iro.bl.uk/oai/request
https://hsrc.himmelfarb.gwu.edu	http://hsrc.himmelfarb.gwu.edu/do/oai/
https://htwk-leipzig.qucosa.de	https://htwk-leipzig.qucosa.de/oai/request
https://huskiecommons.lib.niu.edu	http://huskiecommons.lib.niu.edu/do/oai/
https://i-rep.emu.edu.tr	https://i-rep.emu.edu.tr/server/oai/request
https://iasc.hiberniacollege.com	https://iasc.hiberniacollege.com/server/oai/request
https://ideas.dickinsonlaw.psu.edu	http://insight.dickinsonlaw.psu.edu/do/oai/
https://ifj.rodbuk.pl	https://ifj.rodbuk.pl/oai
https://images.indianahistory.org/digital/search	http://images.indianahistory.org/oai/oai.php
https://imec-publications.be	https://imec-publications.be/server/oai/request
https://imec-publications.be//oai	https://imec-publications.be/server/oai/request
https://indianamemory.contentdm.oclc.org	http://indianamemory.contentdm.oclc.org/oai/oai.php
https://ink.library.smu.edu.sg/do/oai	http://ink.library.smu.edu.sg/do/oai/
https://inria.hal.science	http://api.archives-ouvertes.fr/oai/inria/
https://ir.amolf.nl	https://ir.amolf.nl/oai
https://ir.arcnl.nl	https://ir.arcnl.nl/oai
https://ir.daiict.ac.in	https://ir.daiict.ac.in/server/oai/request
https://ir.iimcal.ac.in:8443/jspui	https://ir.iimcal.ac.in:8443/oai/request
https://ir.kneu.edu.ua	https://ir.kneu.edu.ua/server/oai/request
https://ir.nmu.org.ua	https://ir.nmu.org.ua/server/oai/request
https://ir.nmu.org.ua/oai/request	https://ir.nmu.org.ua/server/oai/request
https://ir.pku.edu.cn	http://ir.pku.edu.cn/oai/request
https://ir.pku.edu.cn/oai/request	http://ir.pku.edu.cn/oai/request
https://ir.ucc.edu.gh/dspace	https://ir.ucc.edu.gh/server/oai/request
https://ir.ucc.edu.gh/oai/request	https://ir.ucc.edu.gh/server/oai/request
https://ir.wgtn.ac.nz	https://ir.wgtn.ac.nz/oai/request
https://irf.fhnw.ch	https://irf.fhnw.ch/server/oai/request
https://irf.fhnw.ch/oai/request	https://irf.fhnw.ch/server/oai/request
https://irju.jdvu.ac.in	https://irju.jdvu.ac.in/oai/request
https://jadimike.unachi.ac.pa	http://jadimike.unachi.ac.pa/oai/request
https://jadimike.unachi.ac.pa/oai/request	http://jadimike.unachi.ac.pa/oai/request
https://jewlscholar.mtsu.edu/home	https://jewlscholar.mtsu.edu/server/oai/request
https://jukuri.luke.fi/home	https://jukuri.luke.fi/server/oai/openaire
https://jukuri.luke.fi/oai/request	https://jukuri.luke.fi/server/oai/openaire
https://julkaisut.valtioneuvosto.fi/oai/request	https://julkaisut.valtioneuvosto.fi/server/oai/request
https://julkari.fi/oai/request	https://www.julkari.fi/server/oai/request
https://kb.psu.ac.th/oai/request	https://kb.psu.ac.th/server/oai//request
https://kdl.kyvl.org	http://kdl.kyvl.org/oai/oai.php
https://kea.ke.hu	https://kea.ke.hu/cgi/oai2
https://kew.iro.bl.uk	https://kew.iro.bl.uk/server/oai/request
https://kew.iro.bl.uk/catalog/oai	https://kew.iro.bl.uk/server/oai/request
https://knowledge.barnardos.ie	https://knowledge.barnardos.ie/server/oai/request
https://kola.opus.hbz-nrw.de/home	https://opus4.kobv.de/opus4-uni-koblenz/oai
https://krex.k-state.edu	https://krex.k-state.edu/server/oai/request
https://krex.k-state.edu/dspace-oai/request	https://krex.k-state.edu/server/oai/request
https://krex.k-state.edu/home	https://krex.k-state.edu/server/oai/request
https://ktisis.cut.ac.cy	https://ktisis.cut.ac.cy/server/oai/request
https://ktisis.cut.ac.cy/oai/request	https://ktisis.cut.ac.cy/server/oai/request
https://kurumsalarsiv.tenmak.gov.tr	https://kurumsalarsiv.tenmak.gov.tr/server/oai/request
https://kurumsalarsiv.tenmak.gov.tr/oai	https://kurumsalarsiv.tenmak.gov.tr/server/oai/request
https://kypseli.ouc.ac.cy	https://kypseli.ouc.ac.cy/server/oai/request
https://kyuspace.kyu.ac.ug	https://kyuspace.kyu.ac.ug/server/oai/request
https://kyuspace.kyu.ac.ug/oai	https://kyuspace.kyu.ac.ug/server/oai/request
https://langsci-press.org	https://langsci-press.org/index.php/index/oai
https://lawcat.berkeley.edu/collection/Repository	https://lawcat.berkeley.edu/oai2d
https://lib.icimod.org	https://lib.icimod.org/oai2d
https://library.idpnan.org	https://library.idpnan.org/oai
https://library.ndsu.edu/ir	https://library.ndsu.edu/server/oai/request
https://library.ndsu.edu/ir/oai/request	https://library.ndsu.edu/server/oai/request
https://library.ndsu.edu/oai/openaire	https://library.ndsu.edu/server/oai/request
https://library.ndsu.edu/oai/request	https://library.ndsu.edu/server/oai/request
https://libraryrepository.udsm.ac.tz	https://libraryrepository.udsm.ac.tz/server/oai/request
https://lire.ubm.ac.cd	https://lire.ubm.ac.cd/server/oai/request
https://livrepository.liverpool.ac.uk	https://livrepository.liverpool.ac.uk/cgi/oai2
https://livroaberto.ufpa.br	https://livroaberto.ufpa.br/server/oai/request
https://livroaberto.ufpa.br/jspui	https://livroaberto.ufpa.br/server/oai/request
https://ltht.dspace-express.com/home	https://ltht.dspace-express.com/server/oai/request
https://macsphere.mcmaster.ca	https://macsphere.mcmaster.ca/server/oai/request
https://macsphere.mcmaster.ca/oai/request	https://macsphere.mcmaster.ca/server/oai/request
https://marietta.contentdm.oclc.org/digital	http://marietta.contentdm.oclc.org/oai/oai.php
https://mdc.csuc.cat/digital/custom/home	http://mdc.csuc.cat/oai/oai.php
https://mdr.nims.go.jp	https://mdr.nims.go.jp/oai
https://mds.marshall.edu	http://mds.marshall.edu/do/oai/
https://mediatum.ub.tum.de	https://mediatum.ub.tum.de/oai/oai
https://medihal.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/medihal/
https://meral.edu.mm	https://meral.edu.mm/oai
https://mhh-publikationsserver.gbv.de	https://mhh-publikationsserver.gbv.de/servlets/OAIDataProvider
https://mhh-publikationsserver.gbv.de/content/index.xml	https://mhh-publikationsserver.gbv.de/servlets/OAIDataProvider
https://micelio.uca.edu.sv	https://micelio.uca.edu.sv/server/oai/request
https://micelio.uca.edu.sv/home	https://micelio.uca.edu.sv/server/oai/request
https://minds.wisconsin.edu	https://minds.wisc.edu/server/oai/request
https://minds.wisconsin.edu/oai/request	https://minds.wisc.edu/server/oai/request
https://mola.iro.bl.uk	https://mola.iro.bl.uk/server/oai/request
https://mola.iro.bl.uk/catalog/oai	https://mola.iro.bl.uk/server/oai/request
https://mouseion.jax.org	http://mouseion.jax.org/do/oai/
https://mro.massey.ac.nz	https://mro.massey.ac.nz/server/oai/request
https://mro.massey.ac.nz/oai/request	https://mro.massey.ac.nz/server/oai/request
https://msuir.usm.md	https://msuir.usm.md/server/oai/request
https://muse.jhu.edu	http://muse.jhu.edu/oai
https://nara.mnu.kz/home	https://nara.mnu.kz/server/oai/request
https://nied-ir.bosai.go.jp	https://nied-repo.bosai.go.jp/oai
https://nls.iro.bl.uk	https://nls.iro.bl.uk/oai/request
https://noesis.uis.edu.co	https://noesis.uis.edu.co/server/oai/request
https://noesis.uis.edu.co/home	https://noesis.uis.edu.co/server/oai/request
https://nrat.ukrintei.ua	https://nrat.ukrintei.ua/oai/
https://nru.uncst.go.ug	https://nru.uncst.go.ug/server/oai/request
https://nru.uncst.go.ug/oai	https://nru.uncst.go.ug/server/oai/request
https://nsuworks.nova.edu	http://nsuworks.nova.edu/do/oai/
https://nt.iro.bl.uk	https://nt.iro.bl.uk/oai/request
https://oa.zut.edu.pl	https://oa.zut.edu.pl/server/oai/request
https://oaks.kent.edu	https://oaks.kent.edu/oai/request
https://oar.ptb.de	https://oar.ptb.de/oai
https://oasis.col.org	https://oasis.col.org/server/oai/request
https://ohioopen.library.ohio.edu	http://ohioopen.library.ohio.edu/do/oai/
https://open.fau.de/home	https://open.fau.de/server/oai/request
https://open.icm.edu.pl	https://open.icm.edu.pl/server/oai/request
https://open.uni-marburg.de	https://open.uni-marburg.de/server/oai/request
https://openaccess.bayburt.edu.tr	https://openaccess.bayburt.edu.tr/server/oai/request
https://openaccess.bayburt.edu.tr/oai/request	https://openaccess.bayburt.edu.tr/server/oai/request
https://openaccess.bezmialem.edu.tr	https://openaccess.bezmialem.edu.tr/server/oai/request
https://openaccess.bezmialem.edu.tr/oai/request	https://openaccess.bezmialem.edu.tr/server/oai/request
https://openaccess.bilgi.edu.tr	https://openaccess.bilgi.edu.tr/server/oai/request
https://openaccess.cag.edu.tr	https://openaccess.cag.edu.tr/server/oai/request
https://openaccess.firat.edu.tr	https://openaccess.firat.edu.tr/server/oai/request
https://openaccess.ihu.edu.tr	https://openaccess.ihu.edu.tr/server/oai/request
https://openaccess.inaf.it	https://openaccess.inaf.it/server/oai/request
https://openaccess.inaf.it/oai/openaire4	https://openaccess.inaf.it/server/oai/request
https://openaccess.inaf.it/oai/request	https://openaccess.inaf.it/server/oai/request
https://openaccess.izu.edu.tr/oai	https://openaccess.izu.edu.tr/server/oai/request
https://openaccess.mku.edu.tr	https://openaccess.mku.edu.tr/server/oai/request
https://openaccess.uoc.edu	https://openaccess.uoc.edu/server/oai/request
https://openaccess.uoc.edu/oai/request	https://openaccess.uoc.edu/server/oai/request
https://opendata.nas.gov.ua	https://opendata.nas.gov.ua/oai
https://opendata.openscience.ubbcluj.ro/research-data	https://opendata.openscience.ubbcluj.ro/oai
https://opendata.uni-halle.de	https://opendata.uni-halle.de/oai/request
https://opendata.uni-halle.de/oai	https://opendata.uni-halle.de/oai/request
https://openhsu.ub.hsu-hh.de	https://openhsu.ub.hsu-hh.de/server/oai/request
https://openknowledge.worldbank.org	https://openknowledge.worldbank.org/server/oai/request
https://openknowledge.worldbank.org/oai/request	https://openknowledge.worldbank.org/server/oai/request
https://openportal.ino.cnr.it	https://openportal.ino.cnr.it/oai
https://openportal.ispc.cnr.it	https://openportal.ispc.cnr.it/oai
https://openportal.isti.cnr.it	https://openportal.isti.cnr.it/oai
https://openrepository.aut.ac.nz	https://openrepository.aut.ac.nz/server/oai/request
https://openrepository.aut.ac.nz/oai/request	https://openrepository.aut.ac.nz/server/oai/request
https://openresearch.ceu.edu	https://openresearch.ceu.edu/server/oai/request
https://openriver.winona.edu	http://openriver.winona.edu/do/oai/
https://openscholarship.wustl.edu	http://openscholarship.wustl.edu/do/oai/
https://opinvisindi.is	https://opinvisindi.is/server/oai/request
https://opinvisindi.is/oai/request	https://opinvisindi.is/server/oai/request
https://opus-hspf.bsz-bw.de	https://opus-hspf.bsz-bw.de/oai
https://opus.uleth.ca	https://opus.uleth.ca/server/oai/request
https://opus.uleth.ca/oai/request	https://opus.uleth.ca/server/oai/request
https://orka.bibliothek.uni-kassel.de	https://orka.bibliothek.uni-kassel.de/viewer/oai
https://otos.stat.fi	https://otos.stat.fi/server/oai/request
https://our.oakland.edu	https://our.oakland.edu/server/oai/request
https://our.oakland.edu/oai	https://our.oakland.edu/server/oai/request
https://our.oakland.edu/oai/request	https://our.oakland.edu/server/oai/request
https://ourspace.uregina.ca/home	https://uregina.scholaris.ca/server/oai/request
https://ourspace.uregina.ca/oai/request	https://uregina.scholaris.ca/server/oai/request
https://pastel.hal.science	http://api.archives-ouvertes.fr/oai/pastel/
https://pasteur.hal.science	http://api.archives-ouvertes.fr/oai/pasteur/
https://pdxscholar.library.pdx.edu	http://pdxscholar.library.pdx.edu/do/oai/
https://pearl.plymouth.ac.uk	http://pearl.plymouth.ac.uk/do/oai/
https://pearl.plymouth.ac.uk/oai/request	http://pearl.plymouth.ac.uk/do/oai/
https://pergamos.lib.uoa.gr	https://pergamos.lib.uoa.gr/uoa/dl/frontend/oaipmh
https://perspectivia.net	https://perspectivia.net/servlets/OAIDataProvider
https://perspectivia.net/content/index.xml	https://perspectivia.net/servlets/OAIDataProvider
https://pk.rodbuk.pl	https://pk.rodbuk.pl/oai
https://place.asburyseminary.edu	http://place.asburyseminary.edu/do/oai/
https://prism.northwestern.edu	https://prism.northwestern.edu/oai2d
https://proforis.phsg.ch/home	https://proforis.phsg.ch/server/oai/request
https://pub.hcw.ac.at	https://pub.hcw.ac.at//oai/
https://publicaciones.dejusticia.org/home	https://publicaciones.dejusticia.org/server/oai/request
https://publicaciones.fctunca.edu.py/home	https://publicaciones.fctunca.edu.py/server/oai/request
https://publishup.uni-potsdam.de/opus4-ubp/home	https://publishup.uni-potsdam.de/oai
https://pure.amsterdamumc.nl	https://pure.amsterdamumc.nl/ws/oai
https://pure.eur.nl	https://pure.eur.nl/ws/oai
https://pure.hartpury.ac.uk	https://pure.hartpury.ac.uk/ws/oai
https://pure.unileoben.ac.at	https://pure.unileoben.ac.at/ws/oai
https://queensu.scholaris.ca/home	https://queensu.scholaris.ca/server/oai/request
https://rcn.inct.gov.tl	http://rcn.inct.gov.tl/cgi/oai2
https://rdmcrepo.thri.gov.et/home	https://rdmcrepo.thri.gov.et/server/oai/request
https://rds.icm.edu.pl	https://rds.icm.edu.pl/oai
https://rdu.unc.edu.ar	https://rdu.unc.edu.ar/server/oai/request
https://rdu.unc.edu.ar/oai/request	https://rdu.unc.edu.ar/server/oai/request
https://redi.anii.org.uy	https://redi.anii.org.uy/oai/request
https://redi.anii.org.uy/jspui	https://redi.anii.org.uy/oai/request
https://redicyt.dicyt.umss.edu.bo	https://redicyt.dicyt.umss.edu.bo/server/oai/request
https://regionalia.blb-karlsruhe.de	https://regionalia.blb-karlsruhe.de/oai
https://rein.umcc.cu	http://rein.umcc.cu/oai/request
https://reliam.ensam.eu	https://reliam.ensam.eu/server/oai/request
https://reliam.ensam.eu/server/oai/openaire4	https://reliam.ensam.eu/server/oai/request
https://rep.btsau.edu.ua	https://rep.btsau.edu.ua/server/oai/request
https://rep.dnuvs.ukr.education/home	https://rep.dnuvs.ukr.education/server/oai/request
https://repin.pjwstk.edu.pl	http://repin.pjwstk.edu.pl:8080/oai/request
